64730 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64756 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
64775 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
64791 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
64796 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
64798 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
64819 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
64824 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
64845 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
64848 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
64865 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64909 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64919 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64927 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64934 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64982 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
64986 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65001 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65051 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
65088 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
65100 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
65175 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
65239 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
65240 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
65246 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
65269 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
65332 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
65354 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
65377 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
65386 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
65408 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
65416 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
65455 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
65465 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
65548 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
65549 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
65590 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
65596 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
65607 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
65609 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
65633 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
65653 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
65670 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
65717 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65718 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65745 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65749 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65774 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65807 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
65810 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
65819 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
65844 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
65859 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
65863 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
65865 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
65866 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
65877 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
65920 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65947 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65988 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
65990 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66014 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66034 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
66081 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
66085 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
66100 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
66125 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
66137 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
66200 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
66266 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
66268 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
66271 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66282 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66300 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
66301 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
66342 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
66343 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
66349 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
66371 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
66399 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
66402 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
66473 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
66484 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66493 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66529 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66539 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66682 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
66691 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
66692 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
66709 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
66743 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
66750 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
66752 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
66763 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
66785 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
66791 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66809 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
66826 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
66827 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
66853 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
66857 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
66881 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
66901 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
66916 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
66928 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
66931 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66966 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66988 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
66991 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67091 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
67093 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
67113 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
67133 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
67172 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
67228 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
67256 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
67295 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
67322 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
67355 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
67357 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
67360 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
67370 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
67388 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
67389 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
67392 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
67412 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
67414 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67445 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67448 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67457 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67469 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67510 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67523 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67529 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67576 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
67578 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
67615 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
67624 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
67675 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
67679 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
67713 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
67725 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
67781 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
67784 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67793 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67795 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67799 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67800 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67815 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67839 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
67841 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
67844 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
67853 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
67875 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
67881 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
67898 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
67906 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
67914 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
67915 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67956 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
67992 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68032 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68036 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68079 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
68180 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
68189 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
68244 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
68299 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
68305 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
68314 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
68342 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
68352 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
68384 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
68411 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
68419 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
68429 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
68433 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
68440 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
68551 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
68620 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
68633 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
68639 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
68685 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
68687 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
68702 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
68722 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
68737 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
68750 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
68765 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68774 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68815 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68830 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68854 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
68861 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
68881 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
68892 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
68894 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
68898 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
68899 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
68914 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
68937 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
68952 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
68958 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69040 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69060 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69067 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69084 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69156 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
69169 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
69171 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
69201 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
69231 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
69260 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
69264 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
69269 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
69303 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
69305 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69310 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69322 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69334 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69335 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69410 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
69421 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
69431 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
69467 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
69493 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
69497 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
69575 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
69578 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
69587 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
69613 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69629 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
69654 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
69672 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
69677 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
69679 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
69700 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
69705 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
69727 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
69730 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
69747 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69791 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69801 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69809 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69816 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69864 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69868 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
69883 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
69911 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
69920 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
69942 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
69978 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
69992 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
70067 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
70131 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
70132 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
70138 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
70158 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
70233 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
70256 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
70279 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
70288 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
70310 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
70318 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70357 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70367 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70428 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
70430 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
70435 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
70447 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
70459 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
70460 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
70503 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
70509 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
70520 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
70522 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70547 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70567 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70584 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70631 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70632 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70708 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
70711 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
70718 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
70744 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
70760 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
70764 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
70766 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
70767 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
70778 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
70821 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70848 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70889 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70891 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
70927 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
70935 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
70942 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
70988 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
70992 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
71007 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
71032 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
71044 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
71104 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
71183 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
71245 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
71246 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
71252 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
71275 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
71303 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
71306 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
71377 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
71388 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
71397 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
71426 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
71457 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
71467 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
71589 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
71598 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
71599 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
71616 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
71650 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
71657 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
71659 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
71670 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
71725 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
71726 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
71753 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
71757 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
71782 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
71803 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
71818 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
71830 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
71833 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
71868 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
71890 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
71893 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
71939 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
71974 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
71976 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
71999 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
72019 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
72058 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
72114 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
72142 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
72181 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
72257 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
72259 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
72262 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
72273 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
72291 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
72292 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
72295 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
72316 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
72318 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72349 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72352 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72361 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72373 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72414 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72427 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
72433 Flow Hash:  288202510 Flow Vqueue:  480 Flow Cost:  480
72457 Flow Hash:  288202510 Flow Vqueue:  960 Flow Cost:  480
72467 Flow Hash:  288202510 Flow Vqueue:  1440 Flow Cost:  480
72474 Flow Hash:  288202510 Flow Vqueue:  1920 Flow Cost:  480
72510 Flow Hash:  288202510 Flow Vqueue:  2400 Flow Cost:  480
72520 Flow Hash:  288202510 Flow Vqueue:  2880 Flow Cost:  480
72572 Flow Hash:  288202510 Flow Vqueue:  3360 Flow Cost:  480
72576 Flow Hash:  288202510 Flow Vqueue:  3840 Flow Cost:  480
72610 Flow Hash:  288202510 Flow Vqueue:  4320 Flow Cost:  480
72622 Flow Hash:  288202510 Flow Vqueue:  4800 Flow Cost:  480
