116840 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
116879 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
116880 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
116881 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
116931 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
116949 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
116962 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
116975 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
116982 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
117027 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
117039 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
117056 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
117197 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
117198 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
117202 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
117203 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
117219 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
117246 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
117362 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
117368 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
117401 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
117403 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
117413 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
117436 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
117456 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
117461 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
117487 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
117504 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
117529 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
117541 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
117564 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
117621 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
117637 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
117646 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
117662 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
117680 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
117687 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
117695 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
117744 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
117756 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
117769 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
117770 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
117779 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
117803 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
117816 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
117821 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
117844 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
117879 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
117928 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
117962 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
117966 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
117996 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118001 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
118009 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
118034 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
118098 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
118124 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
118130 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
118135 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
118154 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
118181 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
118211 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
118222 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
118242 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118277 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
118286 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
118289 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
118314 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
118330 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
118336 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
118341 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
118357 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
118374 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
118431 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
118454 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
118465 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118471 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118477 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118481 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118506 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118508 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118520 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
118524 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
118537 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
118542 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
118546 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
118601 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
118615 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
118618 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
118630 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
118655 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
118661 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
118680 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118682 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118714 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118723 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118729 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118740 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
118769 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
118918 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
118924 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
118981 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
118985 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
118986 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
119023 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
119030 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
119053 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
119058 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
119066 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
119088 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
119107 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
119169 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
119175 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
119186 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
119196 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
119198 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119229 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119266 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119281 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
119298 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
119321 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
119354 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
119364 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
119371 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
119402 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
119405 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
119411 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
119456 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
119472 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
119493 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119509 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119526 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119534 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119558 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
119567 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
119590 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
119592 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
119607 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
119627 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
119652 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
119667 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
119678 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
119688 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
119705 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
119706 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119743 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119762 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119782 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
119805 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
119823 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
119829 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
119839 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
119915 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
119940 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
119968 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
120027 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
120081 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
120085 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
120086 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
120123 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
120130 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
120154 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
120164 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
120165 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
120200 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
120210 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
120213 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
120224 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120238 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120254 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120263 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120270 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120282 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120298 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120303 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
120308 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
120345 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
120360 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
120405 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
120416 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
120447 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
120460 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
120496 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
120505 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
120509 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
120514 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120515 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120521 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
120560 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
120561 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
120562 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
120593 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
120608 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
120616 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
120684 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
120736 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
120748 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
120765 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
120853 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
120871 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
120891 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
120913 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
120940 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
120950 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
120980 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
120981 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
120984 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
121003 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
121011 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
121024 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121134 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
121172 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
121181 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
121186 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
121205 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
121211 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
121216 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
121221 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
121241 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
121248 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
121297 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
121316 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121322 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121357 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
121371 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
121380 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
121387 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
121399 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
121415 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
121420 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
121425 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
121468 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
121503 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
121507 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
121513 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121519 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121526 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121530 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121542 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121544 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121594 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
121602 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
121629 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
121638 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
121642 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
121647 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
121648 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
121654 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
121693 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
121694 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
121695 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
121745 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121763 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121776 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121789 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121796 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121836 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
121842 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
121863 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
121872 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
121888 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
122030 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
122031 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
122035 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
122036 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
122052 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
122079 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
122089 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
122096 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
122124 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
122132 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
122145 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
122269 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
122275 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
122308 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
122310 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
122320 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
122343 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
122363 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
122402 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
122421 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
122427 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
122458 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
122470 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
122495 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
122553 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
122569 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
122578 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
122594 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
122612 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
122619 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
122628 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
122633 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
122636 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
122648 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
122650 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
122699 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
122722 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
122739 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
122740 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
122750 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122751 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122776 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122789 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122794 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122817 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122852 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
122885 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
122896 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
122909 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
122915 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
122954 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
122960 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
122994 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
123007 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
123035 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
123100 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
123127 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
123133 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
123168 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
123169 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
123173 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
123174 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
123190 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
123225 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
123232 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
123257 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
123269 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
123280 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123283 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123297 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123307 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123310 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123337 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123353 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123360 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123365 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123381 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
123393 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
123420 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
123422 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
123432 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
123455 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
123475 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
123480 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
123506 Flow Hash:  1230079176 Flow Vqueue:  3510 Flow Cost:  390
123531 Flow Hash:  1230079176 Flow Vqueue:  3900 Flow Cost:  390
123548 Flow Hash:  1230079176 Flow Vqueue:  4290 Flow Cost:  390
123559 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123566 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123572 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123576 Flow Hash:  1230079176 Flow Vqueue:  4680 Flow Cost:  390
123633 Flow Hash:  1230079176 Flow Vqueue:  390 Flow Cost:  390
123684 Flow Hash:  1230079176 Flow Vqueue:  780 Flow Cost:  390
123700 Flow Hash:  1230079176 Flow Vqueue:  1170 Flow Cost:  390
123708 Flow Hash:  1230079176 Flow Vqueue:  1560 Flow Cost:  390
123724 Flow Hash:  1230079176 Flow Vqueue:  1950 Flow Cost:  390
123742 Flow Hash:  1230079176 Flow Vqueue:  2340 Flow Cost:  390
123749 Flow Hash:  1230079176 Flow Vqueue:  2730 Flow Cost:  390
123757 Flow Hash:  1230079176 Flow Vqueue:  3120 Flow Cost:  390
