107677 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
107716 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
107721 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
107800 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
107814 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
107850 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
107881 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
107930 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
107952 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
107958 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
107967 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
108031 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
108034 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
108066 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
108072 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
108092 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
108100 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
108106 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
108156 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
108202 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
108293 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
108300 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
108302 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
108362 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
108395 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
108450 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
108472 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
108491 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
108498 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
108505 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
108506 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
108507 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
108528 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
108544 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
108577 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
108605 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
108627 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
108680 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
108731 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
108789 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
108793 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
108799 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
108821 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
108860 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
108864 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
108924 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
108957 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
109016 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
109048 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
109069 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
109091 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
109097 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
109106 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
109169 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
109190 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
109193 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
109233 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
109285 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
109288 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
109290 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
109311 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
109333 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
109420 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
109429 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
109460 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
109478 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
109536 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
109548 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
109581 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
109601 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
109620 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
109627 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
109634 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
109635 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
109636 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
109657 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
109673 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
109690 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
109718 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
109744 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
109751 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
109797 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
109798 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
109812 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
109892 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
109896 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
109902 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
109930 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
109961 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
109977 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
109988 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
109998 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
110003 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
110034 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
110040 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
110076 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
110131 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
110142 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
110146 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
110151 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
110199 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
110207 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
110224 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
110243 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
110298 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
110300 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
110368 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
110371 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
110373 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
110394 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
110429 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
110486 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
110487 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
110491 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
110495 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
110573 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
110588 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
110615 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
110627 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
110654 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
110655 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
110698 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
110735 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
110753 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
110797 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
110821 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
110824 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
110884 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
110885 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
110899 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
110976 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
110996 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
111002 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
111024 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
111053 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
111093 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
111122 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
111128 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
111164 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
111198 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
111199 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
111281 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
111321 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
111388 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
111390 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
111454 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
111472 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
111483 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
111494 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
111501 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
111515 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
111544 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
111566 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
111573 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
111574 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
111676 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
111691 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
111700 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
111713 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
111785 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
111843 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
111874 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
111885 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
111927 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
111950 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
111953 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
111983 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
112062 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
112082 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
112114 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
112136 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
112156 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
112185 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
112224 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
112248 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
112289 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
112312 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
112317 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
112319 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
112362 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
112411 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
112450 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
112503 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
112520 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
112538 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
112578 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
112590 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
112609 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
112632 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
112646 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
112673 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
112695 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
112701 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
112702 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
112755 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
112775 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
112784 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
112801 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
112834 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
112835 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
112849 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
112885 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
112901 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
112955 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
112986 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
113001 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
113014 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
113017 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
113020 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
113046 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
113056 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
113096 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
113103 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
113123 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
113132 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
113138 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
113165 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
113184 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
113215 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
113234 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
113235 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
113238 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
113243 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
113284 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
113327 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
113336 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
113338 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
113400 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
113410 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
113447 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
113472 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
113473 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
113482 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
113535 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
113539 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
113543 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
113585 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
113614 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
113636 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
113682 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
113694 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
113713 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
113735 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
113760 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
113779 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
113783 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
113826 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
113865 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
113870 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
113948 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
113999 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
114016 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
114034 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
114074 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
114086 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
114105 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
114128 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
114153 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
114172 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
114193 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
114224 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
114225 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
114239 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
114275 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
114306 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
114355 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
114377 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
114383 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
114392 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
114439 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
114487 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
114532 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
114620 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
114629 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
114660 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
114678 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
114742 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
114763 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
114782 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
114789 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
114796 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
114797 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
114798 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
114819 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
114835 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
114852 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
114880 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
114906 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
114913 Flow Hash:  3376465080 Flow Vqueue:  4680 Flow Cost:  360
114977 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
114981 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
114987 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
115013 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
115044 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
115060 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
115071 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
115081 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
115086 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
115117 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
115123 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
115159 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
115194 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
115195 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
115207 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
115211 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
115256 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
115264 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
115281 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
115300 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
115355 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
115357 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
115421 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
115439 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
115450 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
115497 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
115498 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
115502 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
115506 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
115583 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
115598 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
115607 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
115620 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
115692 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
115716 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
115774 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
115798 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
115801 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
115831 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
115910 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
115930 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
115962 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
115974 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
116012 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
116035 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
116076 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
116099 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
116104 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
116106 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
116149 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
116175 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
116176 Flow Hash:  3376465080 Flow Vqueue:  3960 Flow Cost:  360
116185 Flow Hash:  3376465080 Flow Vqueue:  4320 Flow Cost:  360
116249 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
116266 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
116283 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
116321 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
116333 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
116352 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
116375 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
116400 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
116419 Flow Hash:  3376465080 Flow Vqueue:  3240 Flow Cost:  360
116423 Flow Hash:  3376465080 Flow Vqueue:  3600 Flow Cost:  360
116466 Flow Hash:  3376465080 Flow Vqueue:  360 Flow Cost:  360
116498 Flow Hash:  3376465080 Flow Vqueue:  720 Flow Cost:  360
116530 Flow Hash:  3376465080 Flow Vqueue:  1080 Flow Cost:  360
116531 Flow Hash:  3376465080 Flow Vqueue:  1440 Flow Cost:  360
116545 Flow Hash:  3376465080 Flow Vqueue:  1800 Flow Cost:  360
116580 Flow Hash:  3376465080 Flow Vqueue:  2160 Flow Cost:  360
116611 Flow Hash:  3376465080 Flow Vqueue:  2520 Flow Cost:  360
116660 Flow Hash:  3376465080 Flow Vqueue:  2880 Flow Cost:  360
