96425 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
96434 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
96435 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
96443 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
96449 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
96461 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
96492 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
96515 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
96525 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
96565 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
96640 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
96697 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
96722 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
96728 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
96743 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
96747 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
96810 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
96818 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
96868 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
96871 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
96880 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
96882 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
96885 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
96892 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
96900 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
96947 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
96986 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97006 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97016 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
97044 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
97060 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
97066 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
97069 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
97077 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
97086 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
97132 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
97142 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
97153 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
97176 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97178 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97198 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97233 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97237 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97269 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
97275 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
97309 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
97337 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
97355 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
97377 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
97433 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
97480 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
97499 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
97506 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
97545 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
97546 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
97553 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
97559 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
97571 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
97602 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
97654 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
97657 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
97659 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
97674 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
97729 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97760 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97776 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
97790 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
97805 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
97830 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
97836 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
97851 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
97855 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
97877 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
97886 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
97891 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
97913 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97916 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97975 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97981 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97991 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
97996 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
98006 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
98017 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
98019 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
98092 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
98112 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
98122 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
98140 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
98150 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
98162 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
98193 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
98292 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
98323 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
98357 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
98361 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
98391 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
98397 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
98408 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
98507 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
98521 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
98528 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
98564 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
98607 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
98626 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
98633 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
98663 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
98686 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
98749 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
98757 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
98809 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
98851 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
98880 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
98896 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
98910 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
98919 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
98942 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
98954 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
98968 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
98973 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
99014 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99017 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99025 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99029 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99035 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99051 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99070 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
99093 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
99099 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
99108 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
99113 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
99123 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
99134 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
99136 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
99164 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
99170 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
99172 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99186 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99188 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99233 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99265 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99285 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99288 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99296 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99310 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99313 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
99413 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
99444 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
99467 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
99468 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
99484 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
99486 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
99497 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
99532 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
99544 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
99550 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99558 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99567 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
99568 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
99576 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
99638 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
99652 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
99658 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
99775 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
99780 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
99815 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
99821 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
99822 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
99836 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
99887 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
99894 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
99946 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
99960 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
99997 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
100005 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
100012 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
100015 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
100017 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
100029 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100039 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100136 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
100139 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
100147 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
100151 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
100157 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
100172 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
100191 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
100225 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
100227 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
100261 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
100271 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100316 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100322 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100328 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100333 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100395 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
100414 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
100417 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
100425 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
100439 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
100442 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
100461 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
100511 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
100526 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
100573 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
100598 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
100608 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
100616 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
100618 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
100628 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
100663 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
100674 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
100680 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
100688 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
100697 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
100698 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100706 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100766 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100768 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100813 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100824 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100839 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
100855 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
100893 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
100898 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
100932 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
100938 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
100939 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
100953 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
100975 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
100979 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
100980 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
101010 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101045 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101067 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101069 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101095 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101096 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101098 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
101104 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
101105 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
101111 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
101131 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
101197 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
101207 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
101225 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
101235 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
101313 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
101344 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
101417 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
101423 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
101429 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
101434 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
101460 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
101464 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
101473 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
101554 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
101568 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
101609 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
101634 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
101643 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
101688 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
101712 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
101742 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
101755 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
101874 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
101882 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
101920 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
101931 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
101946 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
101962 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
101988 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
102001 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
102015 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
102027 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
102059 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102062 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102083 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102112 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102128 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
102134 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
102138 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
102165 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
102167 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
102193 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
102194 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
102196 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
102202 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
102203 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
102209 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102244 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102254 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102291 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102306 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102308 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102323 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102326 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102334 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102370 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102398 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
102450 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
102480 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
102521 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
102564 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
102566 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
102575 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
102582 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
102606 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
102610 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
102619 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102620 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102628 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102634 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
102646 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
102708 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
102722 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
102762 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
102839 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
102896 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
103004 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
103012 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
103063 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
103066 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
103075 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
103077 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
103080 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
103087 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
103095 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
103142 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103190 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
103211 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
103239 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
103254 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
103260 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
103264 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
103272 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
103281 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
103329 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
103339 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
103350 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103373 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103375 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103395 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103433 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
103447 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
103449 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
103462 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
103465 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
103473 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
103510 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
103538 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
103557 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
103579 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
103635 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103693 Flow Hash:  234546448 Flow Vqueue:  410 Flow Cost:  410
103695 Flow Hash:  234546448 Flow Vqueue:  820 Flow Cost:  410
103704 Flow Hash:  234546448 Flow Vqueue:  1230 Flow Cost:  410
103711 Flow Hash:  234546448 Flow Vqueue:  1640 Flow Cost:  410
103734 Flow Hash:  234546448 Flow Vqueue:  2050 Flow Cost:  410
103738 Flow Hash:  234546448 Flow Vqueue:  2460 Flow Cost:  410
103746 Flow Hash:  234546448 Flow Vqueue:  2870 Flow Cost:  410
103747 Flow Hash:  234546448 Flow Vqueue:  3280 Flow Cost:  410
103755 Flow Hash:  234546448 Flow Vqueue:  3690 Flow Cost:  410
103761 Flow Hash:  234546448 Flow Vqueue:  4100 Flow Cost:  410
103773 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103804 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103857 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103860 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103862 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
103877 Flow Hash:  234546448 Flow Vqueue:  4510 Flow Cost:  410
