97089 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
97101 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
97120 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
97133 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97155 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97159 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97182 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97212 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97218 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97231 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97243 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97244 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97265 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
97281 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
97284 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
97329 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
97369 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
97417 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
97446 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
97449 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
97452 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
97461 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
97504 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97514 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97529 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
97543 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
97580 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
97582 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
97626 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
97635 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
97638 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
97644 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
97671 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
97700 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
97709 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97740 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97753 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97758 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
97821 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
97857 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
97869 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
97970 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
98043 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
98101 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
98116 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
98121 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
98135 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
98144 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
98168 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
98176 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
98187 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
98188 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
98206 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98216 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98221 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98254 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98263 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98309 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
98336 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
98342 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
98355 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
98367 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
98387 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
98436 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
98445 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
98487 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
98500 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
98523 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98540 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98574 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
98577 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
98588 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
98631 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
98641 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
98656 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
98668 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
98704 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
98709 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
98711 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
98714 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98732 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98747 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98763 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98774 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
98831 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
98860 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
98873 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
98878 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
98958 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
98970 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
98992 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
99012 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
99016 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
99018 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
99024 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
99054 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
99063 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
99069 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
99088 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
99159 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
99213 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
99259 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
99261 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
99286 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
99290 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
99293 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
99318 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
99344 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
99376 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
99385 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
99425 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
99460 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
99476 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
99562 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
99584 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
99618 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
99631 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
99654 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
99670 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
99709 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
99740 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
99757 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
99764 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
99784 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
99814 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
99845 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
99849 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
99851 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
99853 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
99870 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
99885 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
99900 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
99911 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
99958 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
99991 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
100006 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100031 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100044 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100072 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100092 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
100115 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
100134 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
100138 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
100140 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
100146 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
100175 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
100184 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
100190 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
100197 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
100208 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100254 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100283 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100287 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100310 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100313 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100314 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100319 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100332 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100349 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
100389 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
100391 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
100415 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
100419 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
100422 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
100447 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
100495 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
100527 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
100554 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
100560 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100692 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
100715 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
100716 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
100718 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
100721 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
100733 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
100754 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
100787 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
100790 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
100800 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
100844 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
100857 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
100866 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
100882 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
100902 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
100931 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
100961 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
100973 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
101054 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
101124 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
101133 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
101161 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
101180 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
101203 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
101222 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
101231 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
101259 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
101269 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
101274 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
101287 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101299 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101307 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101316 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101349 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101386 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
101388 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
101411 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
101414 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
101415 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
101420 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
101433 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
101449 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
101454 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
101466 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
101502 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101552 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101573 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101588 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101597 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101624 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
101669 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
101675 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
101725 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
101734 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
101737 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
101744 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
101773 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
101785 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
101792 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
101794 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101837 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101855 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101868 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
101884 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
101897 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
101908 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
101951 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
101964 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
101981 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
101999 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
102011 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
102073 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
102079 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
102081 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102085 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102094 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102100 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102105 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102156 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
102269 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
102295 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
102297 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
102332 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
102336 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
102343 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
102390 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
102424 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
102436 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
102444 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
102453 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
102485 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
102538 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
102563 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
102574 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
102590 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
102616 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102655 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
102660 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
102706 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
102727 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
102741 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
102750 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
102777 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
102790 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
102808 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
102857 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
102862 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102892 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
102919 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
102923 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
102925 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
102968 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
102985 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
102998 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
103014 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
103053 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
103061 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
103068 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
103101 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103110 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103148 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103201 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
103207 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
103209 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
103213 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
103222 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
103232 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
103275 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
103284 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
103297 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
103317 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
103330 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103352 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103356 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103379 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103409 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
103415 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
103437 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
103439 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
103471 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
103475 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
103482 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
103530 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
103571 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
103619 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
103648 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103651 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103654 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103663 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
103692 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
103703 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
103718 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
103743 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
103782 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
103784 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
103829 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
103838 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
103841 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
103847 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103874 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103903 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103912 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
103980 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
103985 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
104014 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
104034 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
104070 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
104082 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
104183 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
104193 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
104220 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
104229 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
104267 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
104308 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
104323 Flow Hash:  3942921252 Flow Vqueue:  3010 Flow Cost:  430
104328 Flow Hash:  3942921252 Flow Vqueue:  3440 Flow Cost:  430
104342 Flow Hash:  3942921252 Flow Vqueue:  3870 Flow Cost:  430
104351 Flow Hash:  3942921252 Flow Vqueue:  4300 Flow Cost:  430
104375 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104383 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104394 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104395 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104413 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104423 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104428 Flow Hash:  3942921252 Flow Vqueue:  4730 Flow Cost:  430
104453 Flow Hash:  3942921252 Flow Vqueue:  430 Flow Cost:  430
104463 Flow Hash:  3942921252 Flow Vqueue:  860 Flow Cost:  430
104485 Flow Hash:  3942921252 Flow Vqueue:  1290 Flow Cost:  430
104489 Flow Hash:  3942921252 Flow Vqueue:  1720 Flow Cost:  430
104511 Flow Hash:  3942921252 Flow Vqueue:  2150 Flow Cost:  430
104541 Flow Hash:  3942921252 Flow Vqueue:  2580 Flow Cost:  430
