94429 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
94449 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
94450 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
94534 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
94573 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
94578 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
94609 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
94610 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
94612 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
94616 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
94618 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
94627 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
94652 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
94718 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
94722 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
94730 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
94743 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
94752 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
94780 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
94807 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
94816 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
94823 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
94828 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
94866 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
94870 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
94876 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
94913 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
94937 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
94983 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
94989 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
94993 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
95006 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
95023 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
95031 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
95055 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
95064 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
95081 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
95110 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
95144 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
95160 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
95162 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
95185 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
95202 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
95228 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
95232 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
95260 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
95275 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
95309 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
95321 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
95323 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
95324 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
95344 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
95348 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
95372 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
95406 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
95487 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
95489 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
95497 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
95514 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
95524 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
95543 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
95544 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
95577 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
95589 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
95709 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
95710 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
95716 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
95753 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
95816 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
95826 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
95846 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
95885 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
95900 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
95924 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
95986 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
95997 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
96022 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
96074 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
96075 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
96092 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
96098 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
96102 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
96128 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
96151 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
96164 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
96180 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
96192 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
96212 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
96242 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
96282 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
96284 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
96307 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
96324 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
96350 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
96384 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
96391 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
96393 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
96401 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
96408 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
96413 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
96489 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
96534 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
96613 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
96684 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
96695 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
96709 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
96719 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
96735 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
96738 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
96748 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
96836 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
96837 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
96843 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
96896 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
96899 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
96913 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
96929 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
96952 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
96956 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
97001 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
97008 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
97047 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
97107 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
97117 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
97125 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
97139 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
97175 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
97200 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
97211 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
97236 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
97251 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
97264 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
97266 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
97278 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
97280 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
97289 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
97303 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
97314 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
97334 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
97363 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
97378 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
97395 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
97434 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97437 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97448 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97451 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97471 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97472 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97507 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97512 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97533 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
97599 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
97633 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
97642 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
97669 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
97686 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
97688 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
97692 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
97694 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
97743 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
97780 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
97797 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
97817 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
97827 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
97843 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
97846 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
97856 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
97879 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
97902 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
97911 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
97917 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
97918 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97921 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97940 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
97959 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
98044 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
98062 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
98107 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
98114 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
98148 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
98156 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
98159 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
98185 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
98194 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
98230 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
98270 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
98272 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
98288 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
98298 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
98325 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
98335 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
98360 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
98373 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
98386 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
98388 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
98400 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
98403 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
98427 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
98431 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
98451 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
98497 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
98565 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
98568 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
98576 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
98579 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
98598 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
98599 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
98634 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
98639 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
98660 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
98671 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
98672 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
98796 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
98816 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
98818 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
98819 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
98863 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
98900 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
98932 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
98952 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
98959 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
98962 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
98982 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
99006 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
99048 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
99079 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
99160 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
99169 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
99182 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
99208 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
99212 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
99218 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
99221 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
99236 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
99246 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
99258 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
99274 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
99324 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
99352 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
99392 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
99394 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
99409 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
99419 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
99430 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
99452 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
99453 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
99464 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
99472 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
99474 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
99523 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
99628 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
99731 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
99736 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
99758 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
99768 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
99782 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
99795 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
99805 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
99834 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
99933 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
99988 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
99994 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
100001 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
100030 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
100046 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
100060 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
100069 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
100073 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
100086 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
100106 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
100128 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
100169 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
100202 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
100216 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
100224 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
100258 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
100294 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
100295 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
100331 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
100346 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
100366 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
100376 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
100388 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
100403 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
100453 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
100483 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
100500 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
100507 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
100534 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
100549 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
100558 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
100565 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
100572 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
100590 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
100601 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
100611 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
100654 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
100717 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
100756 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
100761 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
100792 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
100793 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
100795 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
100799 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
100801 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
100810 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
100835 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
100876 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
100886 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
100900 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
100913 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
100922 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
100951 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
100978 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
100987 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
100994 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
100999 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
101037 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
101041 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101047 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101084 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101108 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
101135 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
101149 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
101158 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
101162 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
101175 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
101191 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
101199 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
101224 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
101233 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
101250 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
101281 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101315 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101331 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101333 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101356 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101373 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
101395 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
101396 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
101432 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
101446 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
101481 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
101493 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
101495 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
101496 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
101516 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
101520 Flow Hash:  2381030752 Flow Vqueue:  4180 Flow Cost:  380
101544 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101578 Flow Hash:  2381030752 Flow Vqueue:  4560 Flow Cost:  380
101650 Flow Hash:  2381030752 Flow Vqueue:  380 Flow Cost:  380
101664 Flow Hash:  2381030752 Flow Vqueue:  760 Flow Cost:  380
101673 Flow Hash:  2381030752 Flow Vqueue:  1140 Flow Cost:  380
101680 Flow Hash:  2381030752 Flow Vqueue:  1520 Flow Cost:  380
101687 Flow Hash:  2381030752 Flow Vqueue:  1900 Flow Cost:  380
101704 Flow Hash:  2381030752 Flow Vqueue:  2280 Flow Cost:  380
101715 Flow Hash:  2381030752 Flow Vqueue:  2660 Flow Cost:  380
101735 Flow Hash:  2381030752 Flow Vqueue:  3040 Flow Cost:  380
101736 Flow Hash:  2381030752 Flow Vqueue:  3420 Flow Cost:  380
101769 Flow Hash:  2381030752 Flow Vqueue:  3800 Flow Cost:  380
