63713 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63720 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63736 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
63742 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
63748 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
63777 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
63781 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
63784 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
63854 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
63862 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
63878 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63880 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63884 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63890 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63900 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63938 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
63939 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64007 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
64019 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
64025 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
64030 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
64049 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
64060 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
64078 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
64081 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
64111 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64120 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64160 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64181 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64182 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64186 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64213 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64225 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64230 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64231 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64236 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64249 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
64254 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
64260 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
64272 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
64296 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
64298 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
64312 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
64321 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
64331 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64345 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64354 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64362 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64377 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64380 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64385 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64400 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64409 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64479 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64489 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64508 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
64522 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
64525 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
64570 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
64613 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
64645 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
64682 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
64683 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
64703 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64705 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64758 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
64800 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
64806 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
64822 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
64839 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
64846 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
64862 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
64868 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
64895 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64924 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64929 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64938 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64954 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64991 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
64992 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65007 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
65043 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
65044 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
65106 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
65199 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
65222 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
65245 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
65275 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
65278 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
65282 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
65301 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
65313 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
65318 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
65319 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
65324 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
65337 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65342 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65353 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65444 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65462 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65471 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65492 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65498 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65517 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65529 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
65554 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
65562 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
65581 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
65610 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
65620 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
65631 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
65640 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
65643 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65648 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65678 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65684 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65701 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65709 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65741 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65751 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65759 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65770 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
65797 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
65846 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
65895 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
65909 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
65922 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
65946 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
65959 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
65981 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
65993 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66017 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66024 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66056 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
66090 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
66091 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
66106 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
66129 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
66145 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
66159 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
66175 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
66176 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66201 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66215 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66217 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66230 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66244 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66254 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66261 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66279 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66287 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
66294 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
66325 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
66348 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
66377 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
66380 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
66418 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
66424 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
66434 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66438 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66457 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66465 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66514 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66520 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66533 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66552 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
66563 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
66568 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
66588 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
66594 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
66613 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
66623 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
66646 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
66665 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66677 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66680 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66688 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66700 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66710 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66717 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66733 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66742 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66748 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66769 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66787 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66806 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
66807 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
66812 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
66816 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
66849 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
66859 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
66867 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
66877 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
66947 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66957 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66963 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66967 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66969 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
66974 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67037 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67084 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
67116 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
67123 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
67156 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
67169 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
67209 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
67214 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
67221 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
67227 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67271 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67274 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67275 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67292 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67298 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67310 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67319 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
67335 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
67343 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
67350 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
67367 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
67375 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
67382 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
67406 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
67413 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67439 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67456 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67476 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67509 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67536 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67544 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67557 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67564 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67600 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
67606 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
67619 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
67637 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
67672 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
67674 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
67694 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
67761 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
67798 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67813 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67840 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
67843 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
67859 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
67877 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
67895 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
67896 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
67901 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
67916 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
67929 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67936 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67952 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67961 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
67966 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68026 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68070 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68073 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68086 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
68121 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
68183 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
68195 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
68238 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
68267 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
68284 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
68336 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
68337 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
68341 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
68351 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
68362 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
68365 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
68366 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
68381 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
68387 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68399 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68408 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68492 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68499 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68510 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68530 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68545 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68561 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68573 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68584 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68590 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68594 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
68604 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
68646 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
68654 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
68667 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
68674 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
68712 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
68724 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
68736 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68741 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68742 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68773 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68778 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68781 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
68851 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
68859 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
68897 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
68912 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
68975 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
68989 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
68995 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
69000 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
69019 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69031 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69050 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69053 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69083 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69092 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69134 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
69159 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
69160 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
69174 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
69182 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
69192 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
69206 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
69215 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
69223 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69238 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69241 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69246 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69261 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69270 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69340 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69350 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69369 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
69376 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
69383 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
69427 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
69470 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
69502 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
69539 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
69540 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
69560 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69562 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69615 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
69646 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
69681 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
69687 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
69721 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
69728 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
69744 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
69750 Flow Hash:  1434910422 Flow Vqueue:  4000 Flow Cost:  500
69777 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69806 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69811 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69820 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69836 Flow Hash:  1434910422 Flow Vqueue:  4500 Flow Cost:  500
69873 Flow Hash:  1434910422 Flow Vqueue:  500 Flow Cost:  500
69874 Flow Hash:  1434910422 Flow Vqueue:  1000 Flow Cost:  500
69891 Flow Hash:  1434910422 Flow Vqueue:  1500 Flow Cost:  500
69897 Flow Hash:  1434910422 Flow Vqueue:  2000 Flow Cost:  500
69933 Flow Hash:  1434910422 Flow Vqueue:  2500 Flow Cost:  500
69934 Flow Hash:  1434910422 Flow Vqueue:  3000 Flow Cost:  500
69998 Flow Hash:  1434910422 Flow Vqueue:  3500 Flow Cost:  500
