115965 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
115970 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
115988 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
115993 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
116023 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
116048 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
116065 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
116101 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
116113 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
116130 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116160 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116164 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116166 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116174 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116191 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116207 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
116239 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
116243 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
116268 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
116281 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
116326 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
116338 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
116346 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
116361 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
116410 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
116411 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116469 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
116475 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
116523 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
116544 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
116566 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
116595 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
116614 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
116615 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
116636 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
116644 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
116681 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116708 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116709 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116711 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116738 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
116753 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
116766 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
116782 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
116809 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
116810 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
116817 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
116821 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
116822 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
116852 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
116918 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116940 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116952 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
116985 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
117020 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
117021 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
117024 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
117033 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
117043 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
117076 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
117101 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
117120 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
117180 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
117190 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117208 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117233 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
117271 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
117272 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
117277 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
117287 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
117306 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
117309 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
117320 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
117341 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
117369 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
117377 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117391 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117431 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117442 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117445 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117462 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117475 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117489 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
117507 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
117515 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
117518 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
117561 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
117565 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
117582 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
117584 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
117619 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
117622 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
117630 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117652 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117693 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117740 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117750 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
117751 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
117768 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
117771 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
117849 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
117857 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
117858 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
117859 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
117863 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
117882 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
117892 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117897 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117919 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117944 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117955 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117972 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117981 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
117995 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118000 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
118075 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
118076 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
118082 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
118137 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
118138 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
118144 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
118151 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
118175 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
118202 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
118224 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118241 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118248 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118251 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118271 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
118297 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
118303 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
118316 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
118337 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
118402 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
118434 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
118435 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
118436 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
118439 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
118464 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118469 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118499 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118525 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
118555 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
118558 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
118612 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
118616 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
118624 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
118643 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
118671 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
118683 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
118692 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
118704 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118705 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118739 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118753 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118757 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
118782 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
118818 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
118842 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
118846 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
118851 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
118892 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
118935 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
118975 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
118993 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
119003 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
119016 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119029 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
119052 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
119057 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
119073 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
119090 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
119104 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
119130 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
119133 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
119139 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
119162 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
119208 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119222 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119223 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119230 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119252 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119282 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
119283 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
119304 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
119320 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
119327 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
119330 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
119349 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
119375 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
119387 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
119399 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
119406 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119412 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119463 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119474 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119503 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119510 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119512 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119525 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119528 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119533 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119554 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
119556 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
119583 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
119608 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
119625 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
119661 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
119673 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
119690 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
119720 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
119724 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
119726 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119734 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119751 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119767 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
119791 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
119838 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
119852 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
119856 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
119880 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
119894 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
119941 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
119953 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
119961 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
119976 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
120025 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120026 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120093 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
120103 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
120116 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
120129 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
120182 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
120203 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
120226 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
120255 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
120274 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
120275 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
120296 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120304 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
120333 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
120361 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
120362 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
120375 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
120410 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
120432 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
120445 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
120462 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
120490 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
120491 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120498 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120502 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120503 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120533 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120587 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
120594 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
120607 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
120610 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
120615 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
120679 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
120692 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
120729 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
120730 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
120733 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
120742 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120752 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120786 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120811 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
120830 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
120835 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
120836 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
120838 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
120844 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
120860 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
120876 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
120926 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
120929 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
120965 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
120974 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121002 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121017 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121031 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121057 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121058 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121063 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121074 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
121091 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
121132 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
121133 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
121191 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
121197 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
121222 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
121239 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
121246 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
121254 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
121261 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121274 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121284 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121293 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121328 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
121340 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
121343 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
121348 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
121372 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
121391 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
121392 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
121413 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
121421 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
121458 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
121485 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121486 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121488 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121515 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121545 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121587 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
121588 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
121623 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
121624 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
121631 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
121635 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
121636 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
121666 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
121732 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
121754 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
121766 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121799 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121808 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121811 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121812 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121826 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121835 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
121849 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
121850 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
121859 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
121860 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
121876 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
121909 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
121934 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
121953 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
122013 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
122023 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
122041 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122066 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122106 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
122138 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
122152 Flow Hash:  2225874592 Flow Vqueue:  1260 Flow Cost:  420
122178 Flow Hash:  2225874592 Flow Vqueue:  1680 Flow Cost:  420
122179 Flow Hash:  2225874592 Flow Vqueue:  2100 Flow Cost:  420
122194 Flow Hash:  2225874592 Flow Vqueue:  2520 Flow Cost:  420
122213 Flow Hash:  2225874592 Flow Vqueue:  2940 Flow Cost:  420
122216 Flow Hash:  2225874592 Flow Vqueue:  3360 Flow Cost:  420
122227 Flow Hash:  2225874592 Flow Vqueue:  3780 Flow Cost:  420
122248 Flow Hash:  2225874592 Flow Vqueue:  4200 Flow Cost:  420
122276 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122284 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122298 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122338 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122349 Flow Hash:  2225874592 Flow Vqueue:  4620 Flow Cost:  420
122352 Flow Hash:  2225874592 Flow Vqueue:  420 Flow Cost:  420
122380 Flow Hash:  2225874592 Flow Vqueue:  840 Flow Cost:  420
